7107,88920,137414,0
7108,88920,137342,13
7109,88920,137519,0
7110,88920,137455,0
7111,88920,137440,0
7112,88920,137863,0
7113,88920,137430,0
7114,88920,137633,0
7115,88920,137416,0
7116,88921,137432,0
7117,88921,137346,0
7118,88921,137374,0
7119,88921,137414,0
7120,88921,137342,0
7121,88921,137455,0
7122,88921,137430,0
7123,88921,137633,0
7124,88922,137432,0
7125,88922,137414,0
7126,88922,137342,0
7127,88922,137633,0
7128,88923,137432,0
7129,88923,137342,0
7130,88924,137432,0
7131,88925,137403,0
7132,88925,137762,0
7133,88925,137729,0
7134,88925,137872,0
7135,88925,137414,0
7136,88925,137447,0
7137,88925,137463,0
7138,88925,137552,0
7139,88926,137403,0
7140,88926,137872,0
7141,88926,137447,0
7142,88926,137552,0
7143,88927,137403,0
7144,88927,137552,0
7145,88928,137403,0
7146,88929,137805,0
7147,88929,137978,0
7148,88929,137982,0
7149,88929,137981,0
7150,88929,137723,0
7151,88929,137663,0
7152,88929,137892,0
7153,88929,137775,0
7154,88929,137872,0
7155,88929,137347,0
7156,88929,137886,0
7157,88929,137942,0
7158,88929,137868,0
7159,88929,137762,0
7160,88929,137600,0
7161,88929,137717,0
7162,88930,137805,0
7163,88930,137982,0
7164,88930,137723,0
7165,88930,137892,0
7166,88930,137872,0
7167,88930,137942,0
7168,88930,137762,0
7169,88930,137717,0
7170,88931,137805,0
7171,88931,137892,0
7172,88931,137942,0
7173,88931,137762,0
7174,88932,137805,0
7175,88932,137942,0
7176,88933,137805,0
7177,88934,137886,0
7178,88934,137822,0
7179,88934,138003,0
7180,88934,137593,0
7181,88934,137807,0
7182,88934,137506,0
7183,88934,137775,0
7184,88934,137762,0
7185,88934,138065,0
7186,88934,137552,0
7187,88934,137654,0
7188,88934,132503,0
7189,88934,137982,0
7190,88934,137972,0
7191,88934,137978,0
7192,88934,137993,0
7193,88935,137886,0
7194,88935,138003,0
7195,88935,137807,0
7196,88935,137762,0
7197,88935,137552,0
7198,88935,132503,0
7199,88935,137972,0
7200,88935,137993,0
7201,88936,137886,0
7202,88936,137807,0
7203,88936,132503,0
7204,88936,137972,0
7205,88937,137886,0
7206,88937,137972,0
7207,88938,137972,0
7208,88939,137683,0
7209,88939,142901,0
7210,88939,137899,0
7211,88939,137691,0
7212,88939,108216,0
7213,88939,137868,0
7214,88939,137932,0
7215,88939,137693,0
7216,88939,137762,0
7217,88939,137723,0
7218,88939,137842,0
7219,88939,137872,0
7220,88939,137775,0
7221,88939,138019,0
7222,88939,137893,0
7223,88939,137886,0
7224,88940,137683,0
7225,88940,137691,0
7226,88940,108216,0
7227,88940,137693,0
7228,88940,137723,0
7229,88940,137872,0
7230,88940,137775,0
7231,88940,137886,0
7232,88941,137683,0
7233,88941,137693,0
7234,88941,137872,0
7235,88941,137886,0
7236,88942,137683,0
7237,88942,137886,0
7238,88943,137683,0
7239,88944,137683,0
7240,88944,138026,0
7241,88944,137976,0
7242,88944,137932,0
7243,88944,137886,0
7244,88944,137993,0
7245,88944,137766,0
7246,88944,137693,0
7247,88944,137994,0
7248,88944,138060,0
7249,88944,137775,0
7250,88944,137822,0
7251,88944,137941,0
7252,88944,137463,0
7253,88944,137959,0
7254,88944,137697,0
7255,88945,137683,0
7256,88945,137932,0
7257,88945,137993,12
7258,88945,137693,0
7259,88945,138060,0
7260,88945,137775,0
7261,88945,137941,0
7262,88945,137697,0
7263,88946,137683,0
7264,88946,137693,0
7265,88946,137775,0
7266,88946,137697,0
7267,88947,137683,0
7268,88947,137697,0
7269,88948,137697,0
7270,88949,137697,0
7271,88949,138223,0
7272,88949,138089,0
7273,88949,137959,0
7274,88949,137768,12
7275,88949,138008,0
7276,88949,137355,0
7277,88949,137903,0
7278,88949,138019,0
7279,88949,137826,0
7280,88949,137958,12
7281,88949,138065,0
7282,88949,138026,0
7283,88949,137935,0
7284,88949,137797,0
7285,88949,137886,0
7286,88950,137697,0
7287,88950,137959,0
7288,88950,138008,0
7289,88950,137903,0
7290,88950,138019,0
7291,88950,137958,0
7292,88950,138026,0
7293,88950,137886,0
7294,88951,137697,0
7295,88951,138008,0
7296,88951,138019,0
7297,88951,137886,0
7298,88952,137697,0
7299,88952,137886,0
7300,88953,137886,0
7301,88954,138110,0
7302,88954,137993,0
7303,88954,138221,0
7304,88954,137932,0
7305,88954,137967,0
7306,88954,137941,0
7307,88954,138223,0
7308,88954,138001,0
7309,88954,138100,0
7310,88954,138182,0
7311,88954,138216,0
7312,88954,138109,0
7313,88954,107464,0
7314,88954,138255,0
7315,88954,14789,0
7316,88954,138113,0
7317,88955,137993,0
7318,88955,137932,0
7319,88955,137967,0
7320,88955,138223,0
7321,88955,138100,0
7322,88955,138109,0
7323,88955,107464,0
7324,88955,14789,0
7325,88956,137932,0
7326,88956,138223,0
7327,88956,138100,0
7328,88956,14789,0
7329,88957,138223,0
7330,88957,14789,0
7331,88958,14789,0
7332,88959,138110,0
7333,88959,138242,0
7334,88959,137762,0
7335,88959,137932,0
7336,88959,138113,0
7337,88959,137972,0
7338,88959,138224,0
7339,88959,138291,0
7340,88959,137872,0
7341,88959,138199,0
7342,88959,137822,0
7343,88959,138100,0
7344,88959,138223,0
7345,88959,138168,0
7346,88959,138207,0
7347,88959,132502,0
7348,88960,138242,0
7349,88960,137932,0
7350,88960,138113,0
7351,88960,138224,0
7352,88960,137872,0
7353,88960,138100,0
7354,88960,138168,0
7355,88960,132502,0
7356,88961,138242,0
7357,88961,138113,0
7358,88961,138100,0
7359,88961,138168,0
7360,88962,138113,0
7361,88962,138100,0
7362,88963,138100,0
7363,88964,132502,0
7364,88964,14412,0
7365,88964,138113,0
7366,88964,138055,0
7367,88964,138100,0
7368,88964,138060,0
7369,88964,138292,0
7370,88964,138199,0
7371,88964,138224,0
7372,88964,138281,0
7373,88964,138207,0
7374,88964,137942,0
7375,88964,138280,0
7376,88964,138170,0
7377,88964,138168,0
7378,88964,14789,0
7379,88965,132502,0
7380,88965,138113,0
7381,88965,138060,0
7382,88965,138292,12
7383,88965,138281,0
7384,88965,137942,0
7385,88965,138280,0
7386,88965,14789,0
7387,88966,132502,0
7388,88966,138292,0
7389,88966,137942,0
7390,88966,14789,0
7391,88967,132502,0
7392,88967,137942,0
7393,88968,132502,0
7394,88969,132502,0
7395,88969,138404,0
7396,88969,137872,0
7397,88969,138318,0
7398,88969,138260,0
7399,88969,138207,0
7400,88969,138328,0
7401,88969,138070,0
7402,88969,138226,0
7403,88969,138347,0
7404,88969,138241,0
7405,88969,14789,0
7406,88969,138280,0
7407,88969,138135,0
7408,88969,138199,0
7409,88969,137683,0
7410,88970,132502,0
7411,88970,138318,0
7412,88970,138207,0
7413,88970,138328,0
7414,88970,138226,0
7415,88970,14789,0
7416,88970,138280,0
7417,88970,137683,0
7418,88971,132502,0
7419,88971,138207,0
7420,88971,14789,0
7421,88971,138280,0
7422,88972,132502,0
7423,88972,14789,0
7424,88973,132502,0
7425,88974,138347,0
7426,88974,138207,0
7427,88974,138101,0
7428,88974,138113,0
7429,88974,138079,0
7430,88974,138283,0
7431,88974,138328,0
7432,88974,138246,0
7433,88974,138459,0
7434,88974,138403,0
7435,88974,138319,0
7436,88974,108216,0
7437,88974,138404,0
7438,88974,138242,0
7439,88974,138307,0
7440,88974,138223,0
7441,88975,138207,0
7442,88975,138113,0
7443,88975,138079,0
7444,88975,138246,0
7445,88975,138403,0
7446,88975,108216,0
7447,88975,138242,0
7448,88975,138223,0
7449,88976,138113,0
7450,88976,138246,0
7451,88976,108216,0
7452,88976,138223,0
7453,88977,138113,0
7454,88977,138223,0
7455,88978,138223,0
7456,88979,138176,0
7457,88979,138427,0
7458,88979,138319,0
7459,88979,138281,0
7460,88979,138458,0
7461,88979,138352,0
7462,88979,138183,0
7463,88979,138404,0
7464,88979,138223,0
7465,88979,138452,0
7466,88979,138359,0
7467,88979,138344,0
7468,88979,138280,0
7469,88979,138239,0
7470,88979,138505,0
7471,88979,138108,0
7472,88980,138176,0
7473,88980,138281,0
7474,88980,138352,0
7475,88980,138404,0
7476,88980,138223,0
7477,88980,138359,0
7478,88980,138280,0
7479,88980,138108,0
7480,88981,138176,0
7481,88981,138352,0
7482,88981,138223,0
7483,88981,138280,0
7484,88982,138176,0
7485,88982,138280,0
7486,88983,138176,0
7487,88984,132503,0
7488,88984,138483,0
7489,88984,138555,0
7490,88984,138223,0
7491,88984,138224,0
7492,88984,138113,0
7493,88984,138546,0
7494,88984,138278,0
7495,88984,138458,0
7496,88984,138404,12
7497,88984,138464,0
7498,88984,138319,0
7499,88984,138239,0
7500,88984,138349,0
7501,88984,138427,0
7502,88984,138359,0
7503,88985,132503,0
7504,88985,138223,0
7505,88985,138113,0
7506,88985,138546,0
7507,88985,138458,0
7508,88985,138319,0
7509,88985,138239,0
7510,88985,138427,0
7511,88986,132503,0
7512,88986,138113,0
7513,88986,138458,0
7514,88986,138427,0
7515,88987,132503,0
7516,88987,138427,0
7517,88988,138427,0
7518,88989,132502,0
7519,88989,138546,0
7520,88989,138292,0
7521,88989,138373,0
7522,88989,132503,0
7523,88989,138458,0
7524,88989,138335,0
7525,88989,138304,0
7526,88989,137942,0
7527,88989,138603,0
7528,88989,138359,0
7529,88989,138470,0
7530,88989,138545,0
7531,88989,138506,12
7532,88989,138113,0
7533,88989,107464,0
7534,88990,138546,0
7535,88990,138373,0
7536,88990,138458,0
7537,88990,138304,0
7538,88990,137942,0
7539,88990,138359,0
7540,88990,138506,12
7541,88990,107464,0
7542,88991,138373,0
7543,88991,138458,0
7544,88991,137942,0
7545,88991,107464,0
7546,88992,138373,0
7547,88992,107464,0
7548,88993,107464,0
7549,88994,138546,0
7550,88994,138614,0
7551,88994,138335,0
7552,88994,138239,0
7553,88994,138524,0
7554,88994,138427,0
7555,88994,138394,0
7556,88994,138494,0
7557,88994,138373,0
7558,88994,138610,0
7559,88994,138391,0
7560,88994,138304,0
7561,88994,138113,0
7562,88994,138458,0
7563,88994,138281,0
7564,88994,138395,0
7565,88995,138614,0
7566,88995,138239,0
7567,88995,138427,0
7568,88995,138394,0
7569,88995,138373,0
7570,88995,138304,0
7571,88995,138113,0
7572,88995,138395,0
7573,88996,138239,0
7574,88996,138394,0
7575,88996,138373,0
7576,88996,138113,0
7577,88997,138239,0
7578,88997,138113,0
7579,88998,138113,0
7580,88999,132496,0
7581,88999,138552,0
7582,88999,15371,0
7583,88999,138239,0
7584,88999,138458,0
7585,88999,138288,0
7586,88999,138419,0
7587,88999,138373,0
7588,88999,138522,0
7589,88999,138223,0
7590,88999,138628,0
7591,88999,138404,0
7592,88999,138280,0
7593,88999,3989,0
7594,88999,138614,0
7595,88999,138395,0
7596,89000,132496,0
7597,89000,15371,0
7598,89000,138458,0
7599,89000,138373,0
7600,89000,138522,0
7601,89000,138628,0
7602,89000,138280,0
7603,89000,138395,0
7604,89001,132496,0
7605,89001,138458,0
7606,89001,138522,0
7607,89001,138395,0
7608,89002,132496,0
7609,89002,138522,0
7610,89003,132496,0
7611,89004,138674,0
7612,89004,138700,0
7613,89004,138427,0
7614,89004,138373,0
7615,89004,138597,0
7616,89004,138391,0
7617,89004,138546,0
7618,89004,138547,0
7619,89004,138614,0
7620,89004,138458,0
7621,89004,138439,0
7622,89004,138522,0
7623,89004,138555,0
7624,89004,138572,0
7625,89004,138110,0
7626,89004,138628,0
7627,89005,138674,0
7628,89005,138427,0
7629,89005,138597,0
7630,89005,138547,0
7631,89005,138458,0
7632,89005,138439,0
7633,89005,138572,0
7634,89005,138628,0
7635,89006,138427,0
7636,89006,138547,0
7637,89006,138458,0
7638,89006,138628,0
7639,89007,138547,0
7640,89007,138458,0
7641,89008,138547,0
7642,89009,138444,0
7643,89009,138223,0
7644,89009,14248,0
7645,89009,14784,0
7646,89009,138628,0
7647,89009,138549,0
7648,89009,138486,0
7649,89009,138547,0
7650,89009,138353,0
7651,89009,138419,0
7652,89009,138603,0
7653,89009,138509,0
7654,89009,138572,0
7655,89009,138344,0
7656,89009,138427,0
7657,89009,138395,0
7658,89010,138444,0
7659,89010,14784,0
7660,89010,138628,0
7661,89010,138486,0
7662,89010,138419,0
7663,89010,138509,0
7664,89010,138572,0
7665,89010,138395,0
7666,89011,14784,13
7667,89011,138628,0
7668,89011,138419,0
7669,89011,138395,0
7670,89012,138628,0
7671,89012,138395,0
7672,89013,138395,0
7673,89014,138395,0
7674,89014,138419,0
7675,89014,138689,0
7676,89014,138409,0
7677,89014,138552,0
7678,89014,138731,0
7679,89014,138336,0
7680,89014,138488,0
7681,89014,138553,0
7682,89014,138718,0
7683,89014,3966,0
7684,89014,138586,0
7685,89014,132496,0
7686,89014,138355,0
7687,89014,138603,0
7688,89014,138547,0
7689,89015,138395,0
7690,89015,138409,0
7691,89015,138552,0
7692,89015,138488,0
7693,89015,138718,0
7694,89015,138586,0
7695,89015,132496,0
7696,89015,138547,0
7697,89016,138395,13
7698,89016,138552,0
7699,89016,138586,0
7700,89016,138547,0
7701,89017,138552,0
7702,89017,138547,0
7703,89018,138547,0
7704,89019,138584,0
7705,89019,141120,0
7706,89019,138419,0
7707,89019,138546,0
7708,89019,138618,0
7709,89019,138364,0
7710,89019,138651,0
7711,89019,138547,0
7712,89019,138457,0
7713,89019,138689,0
7714,89019,138614,0
7715,89019,3991,0
7716,89019,138613,0
7717,89019,138572,0
7718,89019,138644,0
7719,89019,138355,0
7720,89020,138584,0
7721,89020,138546,0
7722,89020,138618,0
7723,89020,138547,0
7724,89020,138689,0
7725,89020,3991,0
7726,89020,138613,0
7727,89020,138355,0
7728,89021,138546,0
7729,89021,138547,0
7730,89021,3991,0
7731,89021,138613,0
7732,89022,138546,0
7733,89022,3991,0
7734,89023,138546,0
7735,89024,14251,0
7736,89024,3982,0
7737,89024,138685,0
7738,89024,138522,0
7739,89024,14784,0
7740,89024,138409,0
7741,89024,14261,0
7742,89024,138629,0
7743,89024,138618,0
7744,89024,138785,0
7745,89024,138486,0
7746,89024,138547,0
7747,89024,14538,0
7748,89024,3992,0
7749,89024,138699,0
7750,89024,138628,0
7751,89025,14251,0
7752,89025,138522,0
7753,89025,14784,0
7754,89025,138629,0
7755,89025,138618,0
7756,89025,138486,0
7757,89025,3992,0
7758,89025,138628,0
7759,89026,14251,0
7760,89026,14784,0
7761,89026,138618,0
7762,89026,138628,0
7763,89027,14784,0
7764,89027,138628,0
7765,89028,138628,0
7766,89029,138628,0
7767,89029,138630,0
7768,89029,138654,0
7769,89029,138618,0
7770,89029,3989,0
7771,89029,3982,0
7772,89029,14261,0
7773,89029,14784,0
7774,89029,138546,0
7775,89029,138685,0
7776,89029,14492,0
7777,89029,138707,0
7778,89029,138486,0
7779,89029,14263,0
7780,89029,138702,0
7781,89029,3966,0
7782,89030,138628,0
7783,89030,138618,0
7784,89030,3982,0
7785,89030,14784,0
7786,89030,138685,0
7787,89030,138707,0
7788,89030,138486,0
7789,89030,3966,0
7790,89031,138628,0
7791,89031,14784,0
7792,89031,138685,0
7793,89031,138486,0
7794,89032,14784,0
7795,89032,138486,0
7796,89033,138486,0
7797,89034,3943,0
7798,89034,28613,0
7799,89034,14602,0
7800,89034,3982,0
7801,89034,14784,0
7802,89034,138630,0
7803,89034,14441,0
7804,89034,3952,0
7805,89034,14263,0
7806,89034,3992,0
7807,89034,138674,0
7808,89034,138596,0
7809,89034,3963,0
7810,89034,14342,0
7811,89034,3966,0
7812,89034,138628,0
7813,89035,28613,0
7814,89035,14602,0
7815,89035,138630,0
7816,89035,3952,0
7817,89035,3992,0
7818,89035,138596,0
7819,89035,14342,0
7820,89035,3966,0
7821,89036,14602,0
7822,89036,138630,0
7823,89036,3992,0
7824,89036,14342,0
7825,89037,138630,0
7826,89037,3992,0
7827,89038,138630,0
7828,89039,138630,0
7829,89039,3988,0
7830,89039,138586,0
7831,89039,3992,0
7832,89039,14263,0
7833,89039,138751,0
7834,89039,3963,0
7835,89039,3991,0
7836,89039,14784,0
7837,89039,14261,0
7838,89039,14538,0
7839,89039,14251,0
7840,89039,138774,0
7841,89039,3943,0
7842,89039,3952,0
7843,89039,138628,0
7844,89040,138630,0
7845,89040,3992,13
7846,89040,14263,0
7847,89040,3963,0
7848,89040,14784,0
7849,89040,14538,0
7850,89040,138774,0
7851,89040,3952,0
7852,89041,138630,0
7853,89041,14263,0
7854,89041,14784,0
7855,89041,3952,0
7856,89042,138630,0
7857,89042,14784,0
7858,89043,138630,0
7859,89044,14250,0
7860,89044,3989,0
7861,89044,14441,0
7862,89044,3960,0
7863,89044,138630,0
7864,89044,138547,0
7865,89044,3982,0
7866,89044,14263,0
7867,89044,3952,0
7868,89044,3943,0
7869,89044,138628,0
7870,89044,14251,0
7871,89044,138674,0
7872,89044,3945,0
7873,89044,14261,0
7874,89044,3992,0
7875,89045,14250,0
7876,89045,14441,0
7877,89045,138630,0
7878,89045,14263,0
7879,89045,3943,12
7880,89045,138628,0
7881,89045,138674,0
7882,89045,3992,0
7883,89046,14441,12
7884,89046,14263,12
7885,89046,3943,0
7886,89046,3992,0
7887,89047,14441,0
7888,89047,3943,0
7889,89048,3943,0
7890,89049,3992,0
7891,89049,14342,0
7892,89049,14551,0
7893,89049,14784,0
7894,89049,3967,0
7895,89049,3957,0
7896,89049,3991,0
7897,89049,3940,0
7898,89049,3960,0
7899,89049,138641,12
7900,89049,3943,0
7901,89049,3979,0
7902,89049,138674,0
7903,89049,14441,0
7904,89049,138735,0
7905,89049,14250,0
7906,89050,3992,0
7907,89050,14784,0
7908,89050,3967,0
7909,89050,3940,0
7910,89050,3960,0
7911,89050,3943,0
7912,89050,14441,0
7913,89050,14250,0
7914,89051,14784,0
7915,89051,3940,0
7916,89051,3943,0
7917,89051,14250,0
7918,89052,3940,0
7919,89052,14250,0
7920,89053,3940,0
7921,89054,3992,0
7922,89054,3993,0
7923,89054,3954,0
7924,89054,3979,0
7925,89054,14784,0
7926,89054,3965,0
7927,89054,14247,0
7928,89054,3945,0
7929,89054,14933,0
7930,89054,3991,0
7931,89054,14250,0
7932,89054,3957,0
7933,89054,3952,0
7934,89054,138674,0
7935,89054,31117,0
7936,89054,14739,0
7937,89055,3992,0
7938,89055,3979,0
7939,89055,14784,0
7940,89055,14247,0
7941,89055,3991,0
7942,89055,3957,0
7943,89055,3952,0
7944,89055,31117,0
7945,89056,3992,0
7946,89056,14247,0
7947,89056,3991,0
7948,89056,3952,0
7949,89057,3992,0
7950,89057,3952,0
7951,89058,3992,0
7952,89059,138787,0
7953,89059,14369,12
7954,89059,14299,0
7955,89059,27425,0
7956,89059,3985,0
7957,89059,3945,0
7958,89059,3964,0
7959,89059,3960,0
7960,89059,3957,0
7961,89059,14261,0
7962,89059,3980,0
7963,89059,14784,0
7964,89059,15279,0
7965,89059,138754,0
7966,89059,138618,0
7967,89059,3979,0
7968,89060,138787,0
7969,89060,14299,12
7970,89060,3945,0
7971,89060,3960,0
7972,89060,3957,0
7973,89060,3980,0
7974,89060,15279,0
7975,89060,3979,0
7976,89061,14299,0
7977,89061,3960,0
7978,89061,3957,0
7979,89061,3979,0
7980,89062,14299,0
7981,89062,3957,0
7982,89063,3957,0
7983,89064,3979,0
7984,89064,14256,0
7985,89064,3968,0
7986,89064,3957,0
7987,89064,3952,0
7988,89064,3945,0
7989,89064,14403,0
7990,89064,138731,0
7991,89064,3985,0
7992,89064,14308,0
7993,89064,14264,0
7994,89064,3978,0
7995,89064,3980,0
7996,89064,14342,0
7997,89064,14326,0
7998,89064,3988,0
7999,89065,3979,0
8000,89065,3968,0
8001,89065,3952,0
8002,89065,14403,0
8003,89065,3985,0
8004,89065,3978,0
8005,89065,3980,0
8006,89065,3988,0
8007,89066,3979,0
8008,89066,3952,0
8009,89066,3978,0
8010,89066,3980,0
8011,89067,3952,0
8012,89067,3978,0
8013,89068,3978,0
8014,89069,3987,0
8015,89069,3972,0
8016,89069,14244,0
8017,89069,3990,0
8018,89069,3981,0
8019,89069,3964,0
8020,89069,14282,0
8021,89069,14288,0
8022,89069,3954,0
8023,89069,3951,0
8024,89069,14277,0
8025,89069,3985,0
8026,89069,14264,0
8027,89069,14279,0
8028,89069,3965,0
8029,89069,3979,0
8030,89070,3972,0
8031,89070,3990,0
8032,89070,3964,0
8033,89070,14288,0
8034,89070,3951,0
8035,89070,14277,0
8036,89070,14264,0
8037,89070,3965,0
8038,89071,3990,0
8039,89071,3964,0
8040,89071,3951,0
8041,89071,3965,0
8042,89072,3990,0
8043,89072,3965,0
8044,89073,3965,0
8045,89074,3987,0
8046,89074,14920,0
8047,89074,3976,0
8048,89074,14245,0
8049,89074,3979,0
8050,89074,14257,0
8051,89074,3965,0
8052,89074,3961,12
8053,89074,3985,0
8054,89074,3978,0
8055,89074,14247,0
8056,89074,3964,0
8057,89074,14256,0
8058,89074,138818,0
8059,89074,3972,0
8060,89074,3969,0
8061,89075,3987,0
8062,89075,14245,0
8063,89075,14257,0
8064,89075,3961,0
8065,89075,3978,0
8066,89075,14247,0
8067,89075,14256,0
8068,89075,3969,0
8069,89076,3987,0
8070,89076,3961,0
8071,89076,14247,0
8072,89076,3969,12
8073,89077,3987,0
8074,89077,3969,0
8075,89078,3969,0
8076,89079,3980,12
8077,89079,27435,0
8078,89079,14403,0
8079,89079,3988,0
8080,89079,3961,0
8081,89079,14421,0
8082,89079,14360,0
8083,89079,3978,0
8084,89079,14257,0
8085,89079,14279,0
8086,89079,14563,0
8087,89079,3990,0
8088,89079,138808,12
8089,89079,3972,0
8090,89079,14249,0
8091,89079,3979,0
8092,89080,3980,0
8093,89080,14403,0
8094,89080,3961,0
8095,89080,3978,0
8096,89080,14257,0
8097,89080,3990,0
8098,89080,138808,0
8099,89080,3979,0
8100,89081,3980,13
8101,89081,3978,0
8102,89081,3990,0
8103,89081,3979,0
8104,89082,3978,0
8105,89082,3990,0
8106,89083,3990,12
8107,89084,137563,0
8108,89084,137583,0
8109,89084,137510,0
8110,89084,137746,0
8111,89084,137360,0
8112,89084,137347,0
8113,89084,137692,0
8114,89084,137633,0
8115,89084,137720,0
8116,89084,137424,0
8117,89084,137589,0
8118,89084,137737,0
8119,89084,137621,0
8120,89084,137738,0
8121,89084,137716,0
8122,89084,137376,0
8123,89085,137337,0
8124,89085,137600,0
8125,89085,137510,0
8126,89085,137654,0
8127,89085,137693,0
8128,89085,137347,0
8129,89085,137381,0
8130,89085,137633,0
8131,89085,137342,0
8132,89085,137424,0
8133,89085,137723,0
8134,89085,137414,0
8135,89085,137494,0
8136,89085,137738,0
8137,89085,137716,0
8138,89085,137407,0
8139,89086,137337,0
8140,89086,137654,0
8141,89086,137693,0
8142,89086,137633,0
8143,89086,137424,0
8144,89086,137414,0
8145,89086,137738,0
8146,89086,137407,0
8147,89087,137337,0
8148,89087,137633,0
8149,89087,137414,0
8150,89087,137407,0
8151,89088,137337,0
8152,89088,137407,0
8153,89089,137407,0
8154,89090,142829,0
8155,89090,137509,0
8156,89090,142803,0
8157,89090,142832,0
8158,89090,142834,0
8159,89090,137758,0
8160,89090,137677,0
8161,89090,142836,0
8162,89090,137575,13
8163,89090,142820,0
8164,89090,137708,0
8165,89090,137679,0
8166,89090,137720,0
8167,89090,137716,0
8168,89090,137589,0
8169,89090,142822,0
8170,89091,137337,0
8171,89091,137765,0
8172,89091,137522,0
8173,89091,142832,0
8174,89091,137630,0
8175,89091,137758,0
8176,89091,137414,0
8177,89091,137738,0
8178,89091,137494,0
8179,89091,137458,0
8180,89091,137708,0
8181,89091,137403,0
8182,89091,137633,0
8183,89091,137597,0
8184,89091,137589,0
8185,89091,137407,0
8186,89092,137337,0
8187,89092,137522,0
8188,89092,137630,0
8189,89092,137738,0
8190,89092,137458,0
8191,89092,137403,0
8192,89092,137597,0
8193,89092,137407,0
8194,89093,137337,0
8195,89093,137738,0
8196,89093,137403,0
8197,89093,137407,0
8198,89094,137337,12
8199,89094,137407,0
8200,89095,137337,0
8201,89096,137797,0
8202,89096,137509,0
8203,89096,137766,0
8204,89096,137853,0
8205,89096,137440,0
8206,89096,137758,0
8207,89096,137895,0
8208,89096,142850,0
8209,89096,137597,0
8210,89096,137723,0
8211,89096,137756,0
8212,89096,137337,0
8213,89096,137757,0
8214,89096,137600,0
8215,89096,137679,0
8216,89096,137407,0
8217,89097,137455,0
8218,89097,137509,0
8219,89097,137766,0
8220,89097,137853,0
8221,89097,137440,12
8222,89097,137738,0
8223,89097,137693,0
8224,89097,137500,0
8225,89097,137597,0
8226,89097,137723,0
8227,89097,142832,0
8228,89097,137337,0
8229,89097,137757,12
8230,89097,137633,0
8231,89097,137863,0
8232,89097,137407,0
8233,89098,137455,0
8234,89098,137766,0
8235,89098,137440,12
8236,89098,137500,0
8237,89098,137723,0
8238,89098,137337,0
8239,89098,137633,0
8240,89098,137407,0
8241,89099,137455,0
8242,89099,137440,0
8243,89099,137723,0
8244,89099,137407,0
8245,89100,137455,0
8246,89100,137723,0
8247,89101,137723,0
8248,89102,138602,0
8249,89102,138707,0
8250,89102,138614,0
8251,89102,138168,0
8252,89102,143053,0
8253,89102,14519,0
8254,89102,138689,0
8255,89102,138428,0
8256,89102,138618,0
8257,89102,138223,0
8258,89102,138683,0
8259,89102,138694,0
8260,89102,138308,0
8261,89102,15090,0
8262,89102,138603,0
8263,89102,138650,0
8264,89102,138624,0
8265,89102,3991,0
8266,89102,138616,0
8267,89102,138696,0
8268,89102,138364,0
8269,89102,138439,0
8270,89102,138543,0
8271,89102,138718,0
8272,89103,138444,0
8273,89103,138707,0
8274,89103,138168,0
8275,89103,138399,0
8276,89103,138586,0
8277,89103,138618,0
8278,89103,138683,0
8279,89103,138279,0
8280,89103,138547,0
8281,89103,138603,0
8282,89103,138650,0
8283,89103,138522,0
8284,89103,138616,0
8285,89103,138364,0
8286,89103,138439,0
8287,89103,138367,0
8288,89104,138444,0
8289,89104,138168,0
8290,89104,138586,0
8291,89104,138279,0
8292,89104,138547,0
8293,89104,138650,0
8294,89104,138364,0
8295,89104,138367,0
8296,89105,138444,0
8297,89105,138279,0
8298,89105,138650,0
8299,89105,138364,0
8300,89106,138444,0
8301,89106,138364,0
8302,89107,138444,0
8303,89108,138703,0
8304,89108,14931,0
8305,89108,138707,0
8306,89108,138570,0
8307,89108,138683,0
8308,89108,138685,0
8309,89108,14605,0
8310,89108,14519,0
8311,89108,138439,0
8312,89108,138644,0
8313,89108,138494,0
8314,89108,138705,0
8315,89108,138585,0
8316,89108,143024,0
8317,89108,138428,0
8318,89108,138279,0
8319,89108,138553,0
8320,89108,138578,0
8321,89108,138336,0
8322,89108,138621,0
8323,89108,138456,0
8324,89108,138602,0
8325,89108,138308,0
8326,89108,138616,0
8327,89109,138547,0
8328,89109,138707,0
8329,89109,138570,0
8330,89109,138603,0
8331,89109,138399,0
8332,89109,138439,0
8333,89109,138494,0
8334,89109,138584,0
8335,89109,3991,0
8336,89109,138428,0
8337,89109,138279,0
8338,89109,138509,0
8339,89109,138572,0
8340,89109,138456,0
8341,89109,138602,0
8342,89109,107464,0
8343,89110,138547,0
8344,89110,138603,0
8345,89110,138399,0
8346,89110,138584,0
8347,89110,3991,0
8348,89110,138279,0
8349,89110,138572,0
8350,89110,138602,0
8351,89111,138547,0
8352,89111,138584,0
8353,89111,3991,0
8354,89111,138602,0
8355,89112,138547,0
8356,89112,138602,0
8357,89113,138547,0
8358,89114,138653,0
8359,89114,138652,0
8360,89114,14342,0
8361,89114,138696,0
8362,89114,138774,0
8363,89114,138589,0
8364,89114,138585,0
8365,89114,14508,12
8366,89114,138685,0
8367,89114,138732,0
8368,89114,143053,0
8369,89114,3967,0
8370,89114,138540,0
8371,89114,14559,0
8372,89114,138552,0
8373,89114,138644,0
8374,89114,138587,0
8375,89114,138603,0
8376,89114,138507,0
8377,89114,14794,0
8378,89114,138569,0
